"date";"route";"stamp";"price_brl"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1367.76"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1402.99"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1419.47"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1468.84"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1493.9"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1499.24"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1514.32"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1535.36"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1578.71"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1597.44"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1634.32"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1635.22"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1722.84"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1731.47"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1737.21"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1828.6"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1842.04"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1881.58"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1983.35"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"1991.95"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"2089.08"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"2118.56"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"2156.54"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"2505.22"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"3089.61"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"3151.42"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"3169.08"
"2025-12-10";"BSB-IGU";"2025-11-13T02-16-33-517Z";"3254.64"
