"date";"route";"stamp";"price_brl"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3008.22"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3028.29"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3089.61"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3151.42"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3169.08"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3254.64"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3449.89"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3499"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3569.88"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3633.89"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3641.15"
"2025-12-13";"BSB-IGU";"2025-11-13T02-19-30-229Z";"3760.28"
